id,town,address,video
254618062,ГР.СОФИЯ,"ГР.СОФИЯ, 66 СУ ""ФИЛИП СТАНИСЛАВОВ"" УЛ.""БУКЕТ"" № 29",https://evideo.bg/pe202410/25.html#254618062
254618063,ГР.СОФИЯ,"ГР.СОФИЯ, 66 СУ ""ФИЛИП СТАНИСЛАВОВ"" УЛ.""БУКЕТ"" № 29",https://evideo.bg/pe202410/25.html#254618063
254618064,ГР.СОФИЯ,"ГР.СОФИЯ, 66 СУ ""ФИЛИП СТАНИСЛАВОВ"" УЛ.""БУКЕТ"" № 29",https://evideo.bg/pe202410/25.html#254618064
254618065,ГР.СОФИЯ,"ГР.СОФИЯ, 88 СУ ""ДИМИТЪР ПОПНИКОЛОВ"" Ж.К. ""ОВЧА КУПЕЛ"" 1",https://evideo.bg/pe202410/25.html#254618065
254618066,ГР.СОФИЯ,"ГР.СОФИЯ, 88 СУ ""ДИМИТЪР ПОПНИКОЛОВ"" Ж.К. ""ОВЧА КУПЕЛ"" 1",https://evideo.bg/pe202410/25.html#254618066
254618067,ГР.СОФИЯ,"ГР.СОФИЯ, 149 СУ ""ИВАН ХАДЖИЙСКИ"" Ж.К.""ОВЧА КУПЕЛ-2""",https://evideo.bg/pe202410/25.html#254618067
254618068,ГР.СОФИЯ,"ГР.СОФИЯ, 149 СУ ""ИВАН ХАДЖИЙСКИ"" Ж.К.""ОВЧА КУПЕЛ-2""",https://evideo.bg/pe202410/25.html#254618068
254618069,ГР.СОФИЯ,"ГР.СОФИЯ, 149 СУ ""ИВАН ХАДЖИЙСКИ"" Ж.К.""ОВЧА КУПЕЛ-2""",https://evideo.bg/pe202410/25.html#254618069
254618070,ГР.СОФИЯ,"ГР.СОФИЯ, 149 СУ ""ИВАН ХАДЖИЙСКИ"" Ж.К.""ОВЧА КУПЕЛ-2""",https://evideo.bg/pe202410/25.html#254618070
254618071,ГР.СОФИЯ,"ГР.СОФИЯ, 53 ОУ ""НИКОЛАЙ ХРЕЛКОВ"" КВ.ГОРНА БАНЯ,УЛ.""ОБЗОР"" № 6",https://evideo.bg/pe202410/25.html#254618071
254619001,ГР.СОФИЯ,"ГР.СОФИЯ, 137 СУ ""АНГЕЛ КЪНЧЕВ"", БУЛ.""ЕВРОПА"" №135, ЖК. ЛЮЛИН I",https://evideo.bg/pe202410/25.html#254619001
254619002,ГР.СОФИЯ,"ГР.СОФИЯ, 137 СУ ""АНГЕЛ КЪНЧЕВ"", БУЛ.""ЕВРОПА"" №135, ЖК. ЛЮЛИН I",https://evideo.bg/pe202410/25.html#254619002
254619003,ГР.СОФИЯ,"ГР.СОФИЯ, 137 СУ ""АНГЕЛ КЪНЧЕВ"", БУЛ.""ЕВРОПА"" №135, ЖК. ЛЮЛИН I",https://evideo.bg/pe202410/25.html#254619003
254619004,ГР.СОФИЯ,"ГР.СОФИЯ, 137 СУ ""АНГЕЛ КЪНЧЕВ"", БУЛ.""ЕВРОПА"" №135, ЖК. ЛЮЛИН I",https://evideo.bg/pe202410/25.html#254619004
